
0.31666256751440736,0.5955556713088654,0.44630064094644495,0.710549533367157,-0.2643972635269165,0.4209362864494324,-0.4408991038799286,0.6898817420005798,-0.5517787337303162,-0.15878087282180786
1.2531968739070596,1.2977233520783382,0.7425595222658333,0.7698754668235779,-0.2111433446407318,0.37640392780303955,-0.6338545680046082,0.6582307815551758,-0.3956119418144226,-0.09193342179059982
0.6016731750323667,1.4174531728526902,0.6977098143351321,0.7035398483276367,-0.15382707118988037,0.45157840847969055,-0.5300250053405762,0.7783477306365967,-0.280739963054657,-0.18556229770183563
5.138003387434904e-17,0.8390996311772803,0.49605476994626585,0.7435870170593262,-0.1713622510433197,0.558712363243103,-0.31210529804229736,0.8205118775367737,-0.4769940674304962,-0.042746081948280334
0.3632712640026805,0.6292042861824094,0.593312629199899,0.7464941740036011,-0.11418458819389343,0.5089280605316162,-0.3264184594154358,0.666155219078064,-0.6625946164131165,0.10323066264390945
0.029284154811341365,0.8385884743536803,0.5221629157329114,0.7738438844680786,-0.23167213797569275,0.2600269615650177,-0.36402323842048645,0.8078398108482361,-0.4054394066333771,-0.2247239202260971
0.16192954535472565,0.9183480866292164,0.5195844352174662,0.8793855905532837,-0.2873518168926239,0.09031059592962265,-0.4114338457584381,0.7962045073509216,-0.4210711717605591,-0.1395694613456726
0.13901692157711718,-0.2507931653159417,0.540955706648033,0.7972727417945862,-0.3134620785713196,0.2240876704454422,0.3069077432155609,-0.4493352770805359,0.7720299959182739,0.32844340801239014
0.44461851486905446,0.02330146899241098,0.44880087418747927,0.704091489315033,-0.3539973795413971,0.304049551486969,0.43523702025413513,-0.49900349974632263,0.7076718807220459,0.24650506675243378
0.6560590289905076,-0.7547095802227725,0.6646803743153548,0.4774373173713684,-0.308822363615036,0.4377729296684265,0.7239643931388855,-0.14964063465595245,0.43558788299560547,0.5135625004768372
