0.5191293822955312,0.12283350047788469,0.5131281027249843,0.7129945335094159,-0.09361204028297504,0.34705007242602165,-0.26060377966475545,0.7154589342645414,-0.6481810395889214,-0.008094647794394953
0.5371010796313904,0.14058668885763215,0.5178589050065736,0.7129941290374082,-0.09361090388404007,0.347047873571525,-0.2606065027686366,0.7154581636294212,-0.6481808043424677,-0.008093929371373643
0.5181152537309516,0.10499820358712784,0.5147290088772576,0.7129940940939467,-0.09361450811918923,0.34705157322985486,-0.26060204911045604,0.715457328818603,-0.6481834783367241,-0.008096977861318345
0.5232664926978929,0.12102395699610237,0.5138049507243027,0.7129948670715351,-0.09361312656031288,0.34704931512899595,-0.2606052666881761,0.715457802346288,-0.648181689886573,-0.008094747185131122
0.5233836657144689,0.11375446504220427,0.514619338555535,0.7129949691417089,-0.09361185170809387,0.34704845387385486,-0.2606041963365836,0.7154587657241952,-0.648181058015394,-0.008094654422425757
0.5270558285310015,0.12235885246538634,0.5143942411189169,0.7129930205503674,-0.09361515334388264,0.3470479624859801,-0.2606040029898618,0.715457767113716,-0.6481821843038824,-0.008098953843800872
0.5277828612547446,0.11991054925970361,0.5142597051497537,0.7129936940598449,-0.09361333512070676,0.34705022238252786,-0.26060266657985554,0.7154593638083657,-0.6481810037852352,-0.008095384015721688
0.5203669846086175,0.11597113609681405,0.5139652052873238,0.7129947999949418,-0.09361261367147572,0.34705060528773224,-0.26060318481436484,0.7154586865548885,-0.6481815645954996,-0.008093652839987631
0.5199225403837121,0.11684809055425839,0.513648494969509,0.712994003423885,-0.09361397183568651,0.3470495718287599,-0.26060217114690715,0.7154585418251862,-0.6481821017220302,-0.008096068805776725
0.523126546839485,0.10609508218086562,0.5151632269715453,0.7129936193820032,-0.0936143673046831,0.34705111727201526,-0.2606052976176005,0.7154562701867642,-0.6481833453760703,-0.008096609239184264
0.5273193518081704,0.11955548453172175,0.514296945901796,0.7129943718094767,-0.09361300321610182,0.34705179796970653,-0.2606016903273728,0.7154586533339408,-0.6481821930705529,-0.008094377947010099
0.5180841618429809,0.12051630767116278,0.5131383784413787,0.7129935310788071,-0.09361564563677637,0.34705036982476345,-0.26060072803278234,0.715458272053396,-0.6481829673967964,-0.008097053528050516
0.5263564335864376,0.12002658793527855,0.5142197804102856,0.7129945320352429,-0.09361419054140853,0.3470532249852817,-0.2606013187109574,0.7154577784008956,-0.6481833031539891,-0.008094783761686462
0.5245377868299856,0.11916074345428941,0.5139151788442533,0.7129949394245513,-0.09361093770247783,0.3470528541943219,-0.2606031095611845,0.7154584461997242,-0.6481818823244424,-0.008091877091288644
0.5276452680525344,0.11826930225824837,0.5143144908138734,0.7129943425589396,-0.09361055550830306,0.34704887913263627,-0.2606047867382416,0.7154578329497774,-0.6481818525906164,-0.008094465524063916
0.5294731158546715,0.1200708493766266,0.5144341652379562,0.7129939483171052,-0.09361284824974565,0.3470500662064463,-0.2606031871019591,0.71545845697133,-0.6481818074516416,-0.00809442457669957
0.5247588437274019,0.11921720180075702,0.5140471302070044,0.7129943577483635,-0.09361155040187312,0.3470481274196456,-0.2606072576046369,0.7154568568644005,-0.6481819302665306,-0.008094969144946871
0.5319020023674607,0.11818127193514806,0.514897514773808,0.7129935796192318,-0.0936153251851454,0.34705022074552816,-0.2606022798729916,0.7154571265735806,-0.6481836000389857,-0.008097678715225157
0.5198013269847179,0.12288576230755976,0.5133625590513428,0.712994915075305,-0.09361177196808963,0.34705101960249185,-0.2606031103330131,0.7154593055686371,-0.6481809146070366,-0.008093386138614187
0.5147947472128956,0.11840493534526013,0.5127440015781781,0.7129939932182792,-0.0936132340006127,0.347049437793009,-0.26060333356576615,0.715458093643446,-0.6481821314457302,-0.008095878517258643
0.5295468207351512,0.12734392665980462,0.5152002409610199,0.71299529021848,-0.09361117830672011,0.34705034955115566,-0.26060475628803204,0.7154583238383665,-0.6481813386152848,-0.008093214525026069
0.5271296995726903,0.10359627272788338,0.5165767221693888,0.7129942560448007,-0.09361303544495517,0.347051429385972,-0.2606022532969606,0.715457766354493,-0.6481829529391352,-0.008093803721947738
0.5186560358384761,0.12331518694532992,0.5130176571245076,0.7129930879172085,-0.09361652887093848,0.34705017199412447,-0.2606031063593821,0.7154563971551301,-0.6481840725376111,-0.008097705489724955
0.5341490256792766,0.12663045319744962,0.5152992259369702,0.7129938660953966,-0.09361278447159498,0.3470502248758628,-0.2606043509281347,0.7154568854554972,-0.6481830548119393,-0.008095973462636245
0.5303252834987958,0.11878793460227109,0.5138877582511623,0.7129943483850711,-0.09361218997405224,0.34704977327622344,-0.26060322601254027,0.7154588401503917,-0.6481813631471751,-0.008094881789308148
0.5300836274171487,0.12012471147978362,0.514368928252749,0.7129954315996292,-0.09361218094732512,0.3470498192644255,-0.26060335664184275,0.7154589917554671,-0.64818116077032,-0.008093481679469026
0.5320234593860452,0.11472317559276604,0.5146493200094184,0.7129944265061252,-0.0936136842722204,0.34705081385085257,-0.260603115560885,0.7154575621889667,-0.6481828117434589,-0.008095395414989024
0.5300869458754214,0.11729214363997198,0.5143739413404466,0.7129948414894582,-0.09361173790020379,0.34704936589644847,-0.2606055104473918,0.7154564612248069,-0.6481830594283639,-0.008095769649432667
0.5301682342050374,0.11634329221276045,0.5148320002100074,0.712993328781356,-0.0936135985630621,0.34705098520853106,-0.2606028165212156,0.715457830712268,-0.6481826398368903,-0.008095054526410992
0.5273106549822669,0.11650856716219488,0.5137356840626448,0.7129941272539999,-0.09361427383538815,0.34705006689500517,-0.26060370236159847,0.7154581734016148,-0.6481818976921039,-0.008095673691237083
0.5248927557985344,0.12042708636582088,0.5140080063402824,0.7129952563615799,-0.09361432640458028,0.34705355878279986,-0.2606033509019341,0.7154567697055453,-0.648183628682578,-0.008092446420942024
0.5273229878853066,0.12039373194704979,0.5142684041571894,0.7129941838630093,-0.09361132761160836,0.34704815548384227,-0.26060440596028434,0.7154589415829886,-0.64818078382829,-0.008094317684708283
0.5229519629985317,0.11824906174455889,0.5137682382982736,0.7129949468262745,-0.0936124540272866,0.3470502946124221,-0.26060610900081593,0.7154561808363822,-0.6481831327330196,-0.008095411964907779
0.5271243315273562,0.14047847851899806,0.5153175625301027,0.7129947932060035,-0.09361198441792959,0.3470520679873502,-0.26060523286455217,0.7154571766002672,-0.6481824098005917,-0.008093496147187868
0.5248159925190491,0.11888654569474147,0.5140711319187427,0.7129936085800194,-0.09361343500585795,0.34704873692170357,-0.26060334045538125,0.7154584377744293,-0.6481817385010412,-0.008096705171729685
0.5268660958922127,0.11970342866184368,0.5142051948742757,0.712993942832314,-0.09361168309984137,0.34704872897522343,-0.26060604964220424,0.715457149651017,-0.6481820898468766,-0.008095202583169082
0.5349247469540295,0.12756519003644387,0.5157390487754562,0.7129944904024565,-0.09361264102483816,0.3470501437627339,-0.26060360308232905,0.715457856285853,-0.648182311641535,-0.00809375156499147
0.5380053475489832,0.1377962944713151,0.5170581639884684,0.7129951608215989,-0.09361221842218649,0.3470490200199398,-0.2606039207121927,0.7154573567689922,-0.6481827175506322,-0.00809517283559118
0.5301619227917657,0.12065221288196706,0.5145012927065005,0.7129952076971728,-0.09361006557272755,0.3470507000929215,-0.26060389391535255,0.715459433602635,-0.6481804817025352,-0.008091506968555363
0.5227679291204949,0.12289214346101664,0.5137305385173623,0.7129946952924536,-0.09361203563078853,0.34704960788711214,-0.2606039170287723,0.7154587614034654,-0.6481811761452053,-0.00809456924721862
0.5113168202989393,0.12429943662560747,0.5113616316360293,0.7129943037079424,-0.09361115133627788,0.3470470383974257,-0.26060760815884537,0.7154569831084242,-0.6481816451105308,-0.008095358727314293
0.5296498564181501,0.1205083232026598,0.5145780990858642,0.7129948254951729,-0.09361396172099506,0.34705252675368814,-0.26060313050406486,0.7154575277634837,-0.6481828543319089,-0.008094546817708052
0.5285211552552237,0.12476491178622172,0.5146651342638524,0.7129947756198316,-0.09361308633804466,0.34705114626447875,-0.2606026296880296,0.7154587216598551,-0.6481817545024634,-0.008093215098925525
0.528669530983545,0.12067711040441655,0.5142087656957142,0.712994829369727,-0.09361110931952386,0.34704861877364485,-0.2606067234265443,0.7154571421267616,-0.6481818332219006,-0.008094724565000256
0.5285989689367568,0.1193857956884534,0.5142128621138208,0.712995171801265,-0.09361231881117071,0.3470493102417429,-0.26060511399238817,0.715457220368662,-0.648182418022901,-0.008092796139033066
0.5255897155388438,0.1197503681399968,0.51402976983143,0.7129934860529965,-0.09361276819694309,0.34704857819088064,-0.2606065588003826,0.7154571234398306,-0.6481818772122251,-0.008098153064859701
0.5253469580576917,0.11759736522386856,0.5139520192868232,0.7129944092481886,-0.09361380808554762,0.34705252033543477,-0.26060313409391217,0.715456028979487,-0.648184478720109,-0.008096829235872672
0.5235591412855234,0.12443258748201375,0.5138486981917958,0.7129943028806929,-0.0936107149220699,0.3470527690893521,-0.2606031132772339,0.715457907107423,-0.6481824697609544,-0.008092366913896882
0.5275512768475836,0.12361460693344924,0.5142652026039669,0.7129940290748886,-0.0936159780472735,0.3470518256083345,-0.26060295330122785,0.7154575381148581,-0.648182897884036,-0.008095849304271808
0.5191722410125843,0.12149432486932625,0.5131533833348646,0.7129940716616172,-0.09361398793250657,0.3470505042266191,-0.2606040934563085,0.7154577445108138,-0.6481822190870634,-0.008095254948732384
0.534980862337723,0.11310152240996277,0.5136326618283975,0.7129937649022429,-0.09361487092244164,0.3470512123307451,-0.26060226780142576,0.7154570532257519,-0.6481836918325405,-0.008097200047938822
0.5313527448789677,0.11701614491821997,0.514771177112049,0.7129940752332453,-0.09361275147075623,0.3470510466831107,-0.2606030906728146,0.7154580476810345,-0.6481823008091653,-0.008094199031150485
0.5266158601007193,0.13948927125423424,0.5158529103388231,0.7129936124447149,-0.09361277119210239,0.34704826853077975,-0.2606052855297715,0.7154581225310369,-0.6481813160422711,-0.008095776183904575
0.5301921180957094,0.1227563177078059,0.5146204798110382,0.7129940398087745,-0.093612730168432,0.3470470617603414,-0.26060626824375566,0.7154573302835898,-0.6481817825937621,-0.008096802400634377
0.5234234703312194,0.117902843598171,0.5140807706921083,0.7129946433301919,-0.0936113524817857,0.34704954162894786,-0.2606057121113059,0.7154574930322061,-0.6481818646633043,-0.008093750714692264
0.528395340068769,0.11703228527569433,0.51406738387104,0.7129938947624466,-0.09361385434632975,0.34705096090111687,-0.2606027242435812,0.7154584615211526,-0.6481819684094916,-0.008096035042284348
0.5317545065105399,0.11708830758984204,0.5140146555523782,0.7129946243593103,-0.09361338168696691,0.3470527492067599,-0.26060159627653146,0.7154568418927161,-0.6481842119072759,-0.00809585333173302
