0.043295353335053584,0.2455401502430142,0.5668374961424439,0.6287315487861633,-0.15673822164535522,0.33337220549583435,0.13876469433307648,-0.6746346950531006,0.7247476577758789,-0.018793860450387
0.3344696366324175,0.5566509537165657,0.8585015708418823,0.6433306932449341,0.0741872489452362,0.2965996265411377,0.2723414897918701,-0.6592075824737549,0.6857468485832214,-0.1450061947107315
0.09183513730631711,0.74793717248326,0.7137173251490485,0.7174553275108337,-0.03401920199394226,0.30027055740356445,-0.29330459237098694,0.7678202986717224,-0.5614945888519287,0.0956464484333992
0.21959849299402287,0.6377603320744589,0.5669224357968354,0.8278470039367676,-0.15894828736782074,0.3489331603050232,-0.2820677161216736,0.7055252194404602,-0.6378268599510193,0.12589240074157715
0.06736304366482611,0.9633364054869918,0.6533768877778389,0.8803461790084839,-0.10768379271030426,0.3273153603076935,-0.32285284996032715,0.8006225228309631,-0.49200791120529175,0.11268468201160431
-0.4412619831368605,0.25476272474721445,0.3479211336666519,0.6139968037605286,-0.3487090766429901,0.5450102686882019,-0.06021812558174133,0.7626549601554871,-0.5854137539863586,-0.2683691382408142
-0.08220191006876632,0.6694808326412462,0.4824871794015621,0.6581004858016968,-0.2185206413269043,0.3693537414073944,-0.2447499930858612,0.8084637522697449,-0.5351571440696716,-0.009519197978079319
0.10452846326765348,0.9945218953682736,0.7353910524340095,0.6290051341056824,-0.08879449218511581,0.19234198331832886,-0.32414063811302185,0.8027640581130981,-0.48762673139572144,0.11279568076133728
0.11464961107797772,0.5898211171006441,0.5483176966912054,0.7016645073890686,-0.17486412823200226,0.31288719177246094,-0.24604754149913788,0.7299643158912659,-0.6305491328239441,0.09497613459825516
0.3256405435549677,0.8059886282922372,0.4902548075390601,0.6902899146080017,-0.22848127782344818,0.43564003705978394,-0.3150556683540344,0.696820080280304,-0.615444540977478,0.19081327319145203
-0.01904873025429,0.3634714257097712,0.5320888862379561,0.6446561813354492,-0.1237458884716034,0.5454075336456299,-0.15694594383239746,0.7222011089324951,-0.6734409332275391,0.01645800843834877
